Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2024-08-02,28.899999618530273,28.93000030517578,28.246000289916992,28.246000289916992,101
2024-08-05,28.165000915527344,28.559999465942383,26.84000015258789,27.076000213623047,38
2024-08-06,27.21500015258789,27.229999542236328,27.09600067138672,27.09600067138672,110
2024-08-07,26.915000915527344,26.915000915527344,26.69499969482422,26.829999923706055,7
2024-08-08,27.05500030517578,27.5049991607666,27.05500030517578,27.5,36
2024-08-09,27.48699951171875,27.48699951171875,27.48699951171875,27.48699951171875,2
2024-08-12,27.84000015258789,27.924999237060547,27.780000686645508,27.91699981689453,11
2024-08-13,27.69499969482422,27.69499969482422,27.69499969482422,27.69499969482422,4
2024-08-14,27.253999710083008,27.253999710083008,27.253999710083008,27.253999710083008,30
2024-08-15,28.145000457763672,28.341999053955078,28.145000457763672,28.341999053955078,41
2024-08-16,28.777999877929688,28.777999877929688,28.777999877929688,28.777999877929688,15
2024-08-19,29.239999771118164,29.239999771118164,29.239999771118164,29.239999771118164,18
2024-08-20,29.854999542236328,29.954999923706055,29.454999923706055,29.454999923706055,15
2024-08-21,29.47599983215332,29.47599983215332,29.47599983215332,29.47599983215332,1
2024-08-22,29.44499969482422,29.450000762939453,29.0,29.006000518798828,4
2024-08-23,29.785999298095703,29.785999298095703,29.785999298095703,29.785999298095703,8
2024-08-26,30.104999542236328,30.104999542236328,29.905000686645508,29.976999282836914,53
2024-08-27,29.951000213623047,29.985000610351562,29.951000213623047,29.951000213623047,78
2024-08-28,29.176000595092773,29.176000595092773,29.176000595092773,29.176000595092773,42397
2024-08-29,29.110000610351562,29.655000686645508,29.110000610351562,29.55699920654297,7849
2024-08-30,29.3799991607666,29.55500030517578,28.709999084472656,28.731000900268555,488
2024-09-03,28.354999542236328,28.565000534057617,27.69499969482422,27.951000213623047,292
2024-09-04,27.885000228881836,28.21500015258789,27.885000228881836,28.16699981689453,237
2024-09-05,28.19499969482422,28.770000457763672,28.19499969482422,28.719999313354492,299
2024-09-06,28.584999084472656,28.584999084472656,27.808000564575195,27.808000564575195,72
2024-09-09,28.084999084472656,28.34000015258789,28.049999237060547,28.291000366210938,72
2024-09-10,28.2450008392334,28.256999969482422,28.204999923706055,28.256999969482422,20
2024-09-11,28.4950008392334,28.68000030517578,28.4950008392334,28.562999725341797,18
2024-09-12,28.80500030517578,29.799999237060547,28.790000915527344,29.743000030517578,33
2024-09-13,29.979999542236328,30.770000457763672,29.979999542236328,30.698999404907227,66
2024-09-16,30.885000228881836,31.014999389648438,30.764999389648438,30.770999908447266,116
2024-09-17,30.618999481201172,30.700000762939453,30.618999481201172,30.618999481201172,52
2024-09-18,30.65999984741211,30.729999542236328,30.299999237060547,30.340999603271484,86
2024-09-19,30.049999237060547,31.0939998626709,30.049999237060547,31.0939998626709,26
2024-09-20,31.065000534057617,31.200000762939453,31.065000534057617,31.176000595092773,3
2024-09-23,30.6299991607666,30.864999771118164,30.6299991607666,30.767000198364258,70
2024-09-24,30.860000610351562,32.111000061035156,30.825000762939453,32.111000061035156,35
2024-09-25,31.80500030517578,31.989999771118164,31.697999954223633,31.697999954223633,38
2024-09-26,32.23500061035156,32.25,32.025001525878906,32.025001525878906,301
2024-09-27,31.815000534057617,32.13999938964844,31.44499969482422,31.518999099731445,120
2024-09-30,31.604999542236328,31.604999542236328,31.1200008392334,31.163999557495117,73
2024-10-01,31.350000381469727,31.594999313354492,31.309999465942383,31.44499969482422,86
