Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2024-09-30,5.099999904632568,5.300000190734863,5.300000190734863,5.099999904632568,12
2024-10-01,5.0,5.090000152587891,5.0,5.0,5000
2024-10-02,5.0,5.0,5.0,5.0,0
2024-10-03,5.0,5.050000190734863,5.0,5.0,1743
2024-10-04,5.050000190734863,5.050000190734863,5.0,5.050000190734863,720
2024-10-07,5.0,5.050000190734863,5.0,5.0,10000
2024-10-08,5.0,5.050000190734863,5.0,5.050000190734863,4000
2024-10-09,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,8195
2024-10-10,5.25,5.25,5.099999904632568,5.25,21820
2024-10-11,5.25,5.300000190734863,5.099999904632568,5.199999809265137,6535
2024-10-14,5.199999809265137,5.300000190734863,5.199999809265137,5.199999809265137,2439
2024-10-15,5.300000190734863,5.300000190734863,5.25,5.300000190734863,9350
2024-10-16,5.400000095367432,5.400000095367432,5.300000190734863,5.400000095367432,36000
2024-10-17,5.400000095367432,5.5,5.400000095367432,5.400000095367432,3072
2024-10-18,5.900000095367432,5.900000095367432,5.5,5.900000095367432,14069
2024-10-21,5.900000095367432,5.900000095367432,5.800000190734863,5.900000095367432,1070
2024-10-22,5.900000095367432,6.0,5.449999809265137,5.900000095367432,258862
2024-10-23,5.889999866485596,5.900000095367432,5.860000133514404,5.889999866485596,115
2024-10-24,5.889999866485596,6.5,5.650000095367432,5.650000095367432,2056
2024-10-25,5.650000095367432,5.900000095367432,5.5,5.650000095367432,400000
2024-10-28,5.650000095367432,5.980000019073486,5.550000190734863,5.599999904632568,12733
2024-10-29,5.5,5.650000095367432,5.5,5.5,62835
2024-10-30,5.5,5.75,5.5,5.75,160000
2024-10-31,5.75,6.150000095367432,5.849999904632568,6.0,36469
2024-11-01,6.0,6.0,5.550000190734863,6.0,1977
2024-11-05,6.0,6.0,5.900000095367432,5.900000095367432,1819
2024-11-06,5.840000152587891,5.849999904632568,5.599999904632568,5.840000152587891,182199
2024-11-07,5.840000152587891,5.849999904632568,5.840000152587891,5.840000152587891,5000
2024-11-08,5.75,5.829999923706055,5.71999979019165,5.75,13109
2024-11-11,5.75,5.800000190734863,5.599999904632568,5.699999809265137,13100
2024-11-12,5.699999809265137,5.800000190734863,5.690000057220459,5.800000190734863,5435
2024-11-13,5.800000190734863,5.800000190734863,5.789999961853027,5.789999961853027,1280796
2024-11-14,5.789999961853027,5.800000190734863,5.789999961853027,5.800000190734863,650
2024-11-15,5.800000190734863,6.0,5.599999904632568,5.889999866485596,19082
2024-11-19,5.889999866485596,6.0,5.900000095367432,6.0,5686
2024-11-20,6.150000095367432,6.150000095367432,5.900000095367432,6.150000095367432,15700
2024-11-21,6.150000095367432,6.199999809265137,6.150000095367432,6.199999809265137,64558
2024-11-22,6.25,6.25,6.199999809265137,6.25,2099
2024-11-25,6.25,6.550000190734863,6.199999809265137,6.550000190734863,4304
2024-11-26,6.550000190734863,6.75,6.5,6.5,40
2024-11-27,6.5,6.699999809265137,6.5,6.5,2925
2024-11-28,6.5,6.5,6.21999979019165,6.400000095367432,13355
2024-11-29,6.400000095367432,6.400000095367432,6.099999904632568,6.300000190734863,128
2024-12-02,6.300000190734863,6.400000095367432,6.349999904632568,6.349999904632568,18286
2024-12-03,6.349999904632568,6.449999809265137,6.300000190734863,6.300000190734863,40323
2024-12-04,6.300000190734863,6.349999904632568,6.289999961853027,6.289999961853027,318297
2024-12-05,6.099999904632568,6.300000190734863,6.099999904632568,6.099999904632568,32000
2024-12-06,6.190000057220459,6.300000190734863,6.0,6.190000057220459,220
2024-12-09,6.190000057220459,6.199999809265137,6.190000057220459,6.190000057220459,6758
2024-12-10,6.25,6.300000190734863,6.190000057220459,6.25,73213
2024-12-11,6.5,6.599999904632568,6.289999961853027,6.5,298273
2024-12-12,6.550000190734863,7.0,6.550000190734863,6.550000190734863,10020
2024-12-13,6.550000190734863,7.0,6.550000190734863,6.550000190734863,20000
2024-12-16,6.800000190734863,6.949999809265137,6.5,6.5,1413
2024-12-17,6.690000057220459,6.800000190734863,6.5,6.690000057220459,55094
2024-12-18,6.690000057220459,6.800000190734863,6.690000057220459,6.800000190734863,1175
2024-12-19,7.150000095367432,7.150000095367432,6.800000190734863,7.150000095367432,75665
2024-12-20,7.150000095367432,7.75,7.150000095367432,7.5,1825
2024-12-23,7.75,7.75,7.75,7.75,32600
2024-12-26,7.800000190734863,7.849999904632568,7.800000190734863,7.800000190734863,71100
2024-12-27,7.800000190734863,8.149999618530273,7.949999809265137,8.149999618530273,1239913
2024-12-30,8.149999618530273,8.649999618530273,8.0,8.5,11900
2025-01-02,8.5,8.949999809265137,8.75,8.899999618530273,159
2025-01-03,9.300000190734863,9.300000190734863,8.899999618530273,9.300000190734863,7853
2025-01-07,9.75,9.75,9.449999809265137,9.75,7502
2025-01-08,10.25,10.25,9.5,10.25,22000
2025-01-09,10.25,10.75,10.0,10.5,4607
2025-01-10,10.5,10.75,10.0,10.0,1685
2025-01-14,10.0,10.0,9.100000381469727,10.0,10
