Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2024-05-17,3.890000104904175,3.9800000190734863,3.8399999141693115,3.8399999141693115,524395
2024-05-20,3.8399999141693115,3.8499999046325684,3.8399999141693115,3.8399999141693115,13000
2024-05-21,3.8399999141693115,3.890000104904175,3.799999952316284,3.799999952316284,6050
2024-05-22,3.799999952316284,3.9800000190734863,3.799999952316284,3.9700000286102295,6950
2024-05-23,3.9700000286102295,3.9800000190734863,3.9800000190734863,3.9800000190734863,623
2024-05-24,3.9800000190734863,3.9800000190734863,3.9700000286102295,3.9700000286102295,230
2024-05-27,3.9700000286102295,3.9700000286102295,3.9000000953674316,3.9000000953674316,1696
2024-05-28,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,199
2024-05-29,3.9000000953674316,3.9000000953674316,3.8499999046325684,3.9000000953674316,40
2024-05-30,3.9000000953674316,4.25,3.9000000953674316,4.199999809265137,160
2024-05-31,4.199999809265137,4.400000095367432,4.199999809265137,4.349999904632568,1499
2024-06-04,4.349999904632568,4.400000095367432,4.400000095367432,4.400000095367432,1609
2024-06-05,4.400000095367432,4.400000095367432,4.300000190734863,4.349999904632568,1885
2024-06-06,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0
2024-06-07,4.349999904632568,4.349999904632568,4.300000190734863,4.349999904632568,1778
2024-06-10,4.349999904632568,4.349999904632568,4.0,4.300000190734863,565
2024-06-11,4.300000190734863,4.329999923706055,4.300000190734863,4.300000190734863,1398
2024-06-12,4.300000190734863,4.349999904632568,4.300000190734863,4.349999904632568,400
2024-06-13,4.349999904632568,4.849999904632568,4.800000190734863,4.800000190734863,1058
2024-06-14,4.800000190734863,4.849999904632568,4.599999904632568,4.739999771118164,809
2024-06-18,4.739999771118164,4.849999904632568,4.599999904632568,4.840000152587891,1499
2024-06-19,4.840000152587891,4.840000152587891,4.800000190734863,4.800000190734863,253
2024-06-20,4.800000190734863,4.840000152587891,4.78000020980835,4.78000020980835,8852
2024-06-21,4.78000020980835,4.800000190734863,4.699999809265137,4.699999809265137,1500
2024-06-25,4.699999809265137,4.699999809265137,4.599999904632568,4.699999809265137,2800
2024-06-26,4.699999809265137,4.840000152587891,4.699999809265137,4.699999809265137,2500
2024-06-27,4.699999809265137,4.75,4.75,4.75,6000
2024-06-28,4.75,4.800000190734863,4.75,4.75,827
2024-07-01,4.75,5.5,5.400000095367432,5.429999828338623,3937
2024-07-02,5.429999828338623,6.510000228881836,5.400000095367432,6.510000228881836,6364
2024-07-03,6.510000228881836,6.75,6.300000190734863,6.300000190734863,2300
2024-07-04,6.300000190734863,6.5,6.0,6.25,6871
2024-07-08,6.25,6.25,6.25,6.25,43
2024-07-09,6.25,6.25,6.0,6.230000019073486,4454
2024-07-10,6.230000019073486,6.150000095367432,6.0,6.0,2394
2024-07-11,6.0,6.5,6.099999904632568,6.5,3534
2024-07-12,6.5,6.699999809265137,6.0,6.650000095367432,492
2024-07-15,6.650000095367432,6.650000095367432,6.639999866485596,6.639999866485596,25000
2024-07-16,6.639999866485596,6.639999866485596,6.0,6.0,1133
2024-07-17,6.0,5.800000190734863,5.5,5.670000076293945,15897
2024-07-18,5.670000076293945,5.599999904632568,5.25,5.300000190734863,800
2024-07-19,5.300000190734863,5.300000190734863,5.099999904632568,5.099999904632568,250
2024-07-22,5.099999904632568,5.300000190734863,5.099999904632568,5.199999809265137,7000
2024-07-23,5.199999809265137,5.300000190734863,5.289999961853027,5.300000190734863,1639
2024-07-25,5.300000190734863,5.400000095367432,5.28000020980835,5.400000095367432,37129
2024-07-26,5.400000095367432,6.0,5.300000190734863,6.0,133800
2024-07-29,6.0,6.0,5.699999809265137,6.0,20
2024-07-30,6.0,5.800000190734863,5.800000190734863,5.800000190734863,388
2024-07-31,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,583
2024-08-01,5.800000190734863,6.480000019073486,6.0,6.0,158
2024-08-02,6.0,6.480000019073486,6.0,6.0,150
2024-08-05,6.0,6.5,6.0,6.0,549
2024-08-06,6.0,6.46999979019165,6.0,6.46999979019165,2946
2024-08-07,6.46999979019165,6.46999979019165,6.400000095367432,6.429999828338623,636
2024-08-08,6.429999828338623,6.46999979019165,6.099999904632568,6.099999904632568,1
2024-08-09,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,609
2024-08-12,6.099999904632568,6.0,5.980000019073486,5.980000019073486,747
2024-08-13,5.980000019073486,5.980000019073486,5.03000020980835,5.25,1802
2024-08-14,5.25,5.480000019073486,5.400000095367432,5.400000095367432,11
2024-08-15,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,272
2024-08-16,5.400000095367432,5.5,5.5,5.5,1000
2024-08-20,5.5,6.0,5.400000095367432,5.650000095367432,289
2024-08-21,5.650000095367432,6.0,5.650000095367432,5.650000095367432,295
2024-08-22,5.650000095367432,5.550000190734863,5.489999771118164,5.489999771118164,939
2024-08-23,5.489999771118164,6.5,5.5,6.5,58
2024-08-26,6.5,6.5,6.5,6.5,20
2024-08-27,6.5,7.0,6.0,6.5,669
2024-08-28,6.5,6.5,6.489999771118164,6.489999771118164,871
2024-08-29,6.489999771118164,6.599999904632568,6.5,6.550000190734863,98
2024-08-30,6.550000190734863,6.699999809265137,6.699999809265137,6.550000190734863,20
2024-09-02,6.550000190734863,7.5,6.5,7.400000095367432,1809
2024-09-03,7.400000095367432,7.449999809265137,7.400000095367432,7.449999809265137,1452
2024-09-04,7.449999809265137,8.489999771118164,7.5,7.5,12231
2024-09-05,7.5,7.989999771118164,7.989999771118164,7.989999771118164,389
2024-09-06,7.989999771118164,8.0,7.659999847412109,7.989999771118164,6535
2024-09-09,7.989999771118164,8.239999771118164,7.989999771118164,8.199999809265137,598
2024-09-10,8.199999809265137,8.180000305175781,8.0,8.0,312
2024-09-11,8.0,8.09000015258789,7.550000190734863,8.0,318
2024-09-12,8.0,8.050000190734863,8.0,8.0,2379
2024-09-13,8.0,8.399999618530273,8.0,8.0,377
2024-09-17,8.0,8.399999618530273,8.0,8.0,119
2024-09-18,8.0,8.350000381469727,8.0,8.0,613
2024-09-19,8.0,8.300000190734863,8.25,8.25,86
2024-09-20,8.25,8.300000190734863,7.659999847412109,7.659999847412109,10500
2024-09-23,7.659999847412109,8.199999809265137,8.0,8.149999618530273,5106
2024-09-24,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,0
2024-09-25,8.130000114440918,8.140000343322754,8.130000114440918,8.130000114440918,304
2024-09-26,8.130000114440918,8.130000114440918,7.829999923706055,7.840000152587891,1938
2024-09-27,7.840000152587891,7.840000152587891,7.840000152587891,7.840000152587891,0
2024-09-30,7.840000152587891,7.849999904632568,7.849999904632568,7.849999904632568,448
2024-10-01,7.849999904632568,8.130000114440918,8.0600004196167,8.069999694824219,48
2024-10-02,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,0
2024-10-03,7.880000114440918,7.889999866485596,7.800000190734863,7.800000190734863,767
2024-10-04,7.800000190734863,8.050000190734863,7.900000095367432,8.0,325
2024-10-07,8.0,7.949999809265137,7.800000190734863,7.800000190734863,1553
2024-10-08,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,353
2024-10-09,7.800000190734863,7.800000190734863,7.789999961853027,7.800000190734863,371
2024-10-10,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,15450
2024-10-11,7.800000190734863,7.800000190734863,7.75,7.800000190734863,457
2024-10-14,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,50
2024-10-15,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,5601
2024-10-16,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,550
2024-10-17,7.800000190734863,7.800000190734863,7.0,7.0,1528
2024-10-18,7.0,7.800000190734863,7.800000190734863,7.800000190734863,6308
2024-10-21,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,199
2024-10-22,7.800000190734863,7.800000190734863,7.5,7.650000095367432,524000
2024-10-23,7.0,7.650000095367432,7.0,7.0,3534
2024-10-24,7.0,7.0,6.53000020980835,7.0,1125
2024-10-25,7.0,7.0,7.0,7.0,311
2024-10-28,7.0,7.0,6.510000228881836,6.989999771118164,6500
2024-10-29,6.989999771118164,6.989999771118164,6.980000019073486,6.980000019073486,276
2024-10-30,6.980000019073486,6.989999771118164,6.699999809265137,6.800000190734863,68
2024-10-31,6.800000190734863,6.989999771118164,6.800000190734863,6.989999771118164,50
2024-11-01,6.989999771118164,7.300000190734863,6.989999771118164,7.300000190734863,874
2024-11-05,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,484
2024-11-06,7.300000190734863,7.300000190734863,7.28000020980835,7.28000020980835,24
2024-11-07,7.28000020980835,7.289999961853027,7.199999809265137,7.289999961853027,1076
2024-11-08,7.25,7.25,7.199999809265137,7.25,400
2024-11-11,7.25,7.25,6.099999904632568,7.199999809265137,858
2024-11-12,7.199999809265137,7.300000190734863,7.190000057220459,7.190000057220459,45
2024-11-13,7.190000057220459,7.300000190734863,7.139999866485596,7.190000057220459,201
2024-11-14,7.190000057220459,7.300000190734863,7.199999809265137,7.300000190734863,292
2024-11-15,7.300000190734863,7.300000190734863,6.5,7.099999904632568,1100
2024-11-19,7.099999904632568,7.340000152587891,7.25,7.25,1490
2024-11-20,7.25,7.25,7.199999809265137,7.199999809265137,540
2024-11-21,7.199999809265137,7.199999809265137,7.190000057220459,7.190000057220459,7994
