Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2023-08-17,3.086595296859741,3.086595296859741,3.086595296859741,3.086595296859741,512
2023-08-18,3.0774905681610107,3.0774905681610107,3.0774905681610107,3.0774905681610107,2195
2023-08-21,3.068385124206543,3.068385124206543,3.068385124206543,3.068385124206543,833
2023-08-22,3.004650115966797,3.004650115966797,3.004650115966797,3.004650115966797,5334
2023-08-23,2.9955451488494873,2.9955451488494873,2.9955451488494873,2.9955451488494873,4037
2023-08-24,2.913600444793701,2.913600444793701,2.913600444793701,2.913600444793701,708
2023-08-25,3.004650115966797,3.004650115966797,3.004650115966797,3.004650115966797,19085
2023-08-28,3.004650115966797,3.004650115966797,3.004650115966797,3.004650115966797,6166
2023-08-29,3.004650115966797,3.004650115966797,3.004650115966797,3.004650115966797,49113
2023-08-30,2.9955451488494873,2.9955451488494873,2.9955451488494873,2.9955451488494873,31697
2023-08-31,2.9955451488494873,2.9955451488494873,2.9955451488494873,2.9955451488494873,31860
2023-09-01,2.9955451488494873,2.9955451488494873,2.9955451488494873,2.9955451488494873,20030
2023-09-04,2.9955451488494873,2.9955451488494873,2.9955451488494873,2.9955451488494873,12073
2023-09-05,2.977334976196289,2.977334976196289,2.977334976196289,2.977334976196289,37558
2023-09-06,2.913600444793701,2.913600444793701,2.913600444793701,2.913600444793701,13893
2023-09-07,2.913600444793701,2.913600444793701,2.913600444793701,2.913600444793701,189
2023-09-08,2.9682302474975586,2.9682302474975586,2.9682302474975586,2.9682302474975586,4469
2023-09-12,2.913600444793701,2.913600444793701,2.913600444793701,2.913600444793701,50
2023-09-13,2.9044952392578125,2.9044952392578125,2.9044952392578125,2.9044952392578125,149
2023-09-14,2.868075132369995,2.868075132369995,2.868075132369995,2.868075132369995,3014
2023-09-15,2.8589704036712646,2.8589704036712646,2.8589704036712646,2.8589704036712646,182
2023-09-18,2.722395181655884,2.722395181655884,2.722395181655884,2.722395181655884,802
2023-09-19,2.6404504776000977,2.6404504776000977,2.6404504776000977,2.6404504776000977,2929
2023-09-20,2.631345272064209,2.631345272064209,2.631345272064209,2.631345272064209,1235
2023-09-21,2.6404504776000977,2.6404504776000977,2.6404504776000977,2.6404504776000977,4466
2023-09-22,2.5949251651763916,2.5949251651763916,2.5949251651763916,2.5949251651763916,4023
2023-09-25,2.5494003295898438,2.5494003295898438,2.5494003295898438,2.5494003295898438,894
2023-09-26,2.5311903953552246,2.5311903953552246,2.5311903953552246,2.5311903953552246,2731
2023-09-27,2.540295362472534,2.540295362472534,2.540295362472534,2.540295362472534,1529
2023-09-28,2.5311903953552246,2.5311903953552246,2.5311903953552246,2.5311903953552246,178
2023-09-29,2.5494003295898438,2.5494003295898438,2.5494003295898438,2.5494003295898438,701
2023-10-02,2.540295362472534,2.540295362472534,2.540295362472534,2.540295362472534,877
2023-10-03,2.5494003295898438,2.5494003295898438,2.5494003295898438,2.5494003295898438,10260
2023-10-04,2.585820198059082,2.585820198059082,2.585820198059082,2.585820198059082,16698
2023-10-05,2.7315003871917725,2.7315003871917725,2.7315003871917725,2.7315003871917725,1633
2023-10-06,3.268695116043091,3.268695116043091,3.268695116043091,3.268695116043091,1823
2023-10-09,3.642000436782837,3.642000436782837,3.642000436782837,3.642000436782837,640
