Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2024-07-29,0.4099999964237213,0.47999998927116394,0.47999998927116394,0.47999998927116394,2900
2024-07-30,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0
2024-07-31,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,4600
2024-08-01,0.47999998927116394,0.5,0.5,0.5,3600
2024-08-02,0.5,0.5,0.4799000024795532,0.47999998927116394,17400
2024-08-05,0.47999998927116394,0.5,0.47999998927116394,0.5,2300
2024-08-06,0.5,0.47999998927116394,0.47999998927116394,0.47999998927116394,3500
2024-08-07,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,1000
2024-08-08,0.47999998927116394,0.5099999904632568,0.49000000953674316,0.49000000953674316,1400
2024-08-09,0.49000000953674316,0.49000000953674316,0.47999998927116394,0.47999998927116394,17400
2024-08-12,0.47999998927116394,0.5699999928474426,0.550000011920929,0.5699999928474426,5300
2024-08-13,0.5699999928474426,0.6000000238418579,0.5799999833106995,0.5799999833106995,10900
2024-08-14,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,20900
2024-08-15,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,400
2024-08-16,0.5799999833106995,0.6000000238418579,0.6000000238418579,0.6000000238418579,8700
2024-08-20,0.6000000238418579,0.6200000047683716,0.6000000238418579,0.6200000047683716,4600
2024-08-21,0.6200000047683716,0.7336999773979187,0.6200000047683716,0.7336999773979187,4000
2024-08-22,0.7336999773979187,0.7336999773979187,0.7336999773979187,0.7336999773979187,0
2024-08-23,0.7336999773979187,0.8799999952316284,0.8799999952316284,0.7336999773979187,100
2024-08-26,0.7336999773979187,0.7372999787330627,0.7336999773979187,0.7372999787330627,24400
2024-08-27,0.7372999787330627,0.7400000095367432,0.7400000095367432,0.7400000095367432,2200
2024-08-28,0.7400000095367432,0.75,0.75,0.75,5100
2024-08-29,0.75,0.800000011920929,0.800000011920929,0.75,200
2024-08-30,0.75,0.75,0.75,0.75,0
2024-09-02,0.75,0.75,0.75,0.75,0
2024-09-03,0.75,0.8500000238418579,0.8500000238418579,0.8500000238418579,500
2024-09-04,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,2800
2024-09-05,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,200
2024-09-06,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0
2024-09-09,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,5800
2024-09-10,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,1100
2024-09-11,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0
2024-09-12,0.8500000238418579,0.8999999761581421,0.8999999761581421,0.8999999761581421,500
2024-09-13,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,4800
2024-09-17,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2024-09-18,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,3400
2024-09-19,0.8999999761581421,1.0,0.8999999761581421,0.8999999761581421,7000
2024-09-20,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,1200
2024-09-23,0.8999999761581421,0.949999988079071,0.949999988079071,0.949999988079071,2600
2024-09-24,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2024-09-25,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2024-09-26,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,2600
2024-09-27,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2024-09-30,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,2100
2024-10-01,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,4000
2024-10-02,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2024-10-03,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2024-10-04,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2024-10-07,0.949999988079071,1.0,1.0,0.949999988079071,100
2024-10-08,0.949999988079071,0.800000011920929,0.800000011920929,0.800000011920929,3800
2024-10-09,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,3200
2024-10-10,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,6300
2024-10-11,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0
2024-10-14,0.800000011920929,0.9599999785423279,0.949999988079071,0.9599999785423279,6000
2024-10-15,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0
2024-10-16,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0
2024-10-17,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0
2024-10-18,0.9599999785423279,1.149999976158142,1.1495000123977661,0.9599999785423279,300
2024-10-21,0.9599999785423279,1.149999976158142,0.8999999761581421,1.1490000486373901,1700
2024-10-22,1.1490000486373901,1.149999976158142,0.9900000095367432,0.9900000095367432,88200
2024-10-23,0.9900000095367432,1.149999976158142,1.0499999523162842,1.0499999523162842,7400
2024-10-24,1.0499999523162842,1.149999976158142,1.149999976158142,1.0499999523162842,200
2024-10-25,1.0499999523162842,1.149999976158142,1.149999976158142,1.0499999523162842,15800
2024-10-28,1.0499999523162842,1.149999976158142,1.0499999523162842,1.149999976158142,100
2024-10-29,1.149999976158142,1.149999976158142,1.0499999523162842,1.149999976158142,5700
2024-10-30,1.149999976158142,1.2000000476837158,1.149999976158142,1.149999976158142,8900
2024-10-31,1.149999976158142,1.2000000476837158,1.2000000476837158,1.2000000476837158,3200
2024-11-01,1.2000000476837158,1.25,1.2000000476837158,1.25,1100
2024-11-05,1.25,1.25,1.25,1.25,1676
2024-11-06,1.25,1.25,1.25,1.25,5279
2024-11-07,1.25,1.5,1.25,1.5,2361
2024-11-08,1.5,1.649999976158142,1.5,1.649999976158142,8238
2024-11-11,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,3813
2024-11-12,1.649999976158142,1.649999976158142,1.5,1.649999976158142,10349
2024-11-13,1.649999976158142,1.7999999523162842,1.7999999523162842,1.7999999523162842,6140
2024-11-14,1.7999999523162842,2.0,1.7999999523162842,1.7999999523162842,17142
2024-11-15,1.7999999523162842,2.0999999046325684,1.7999999523162842,2.0999999046325684,5522
2024-11-19,2.0999999046325684,2.0999999046325684,1.9500000476837158,2.0799999237060547,4675
2024-11-20,2.0799999237060547,2.450000047683716,2.0799999237060547,2.450000047683716,3868
2024-11-21,2.450000047683716,2.5,2.450000047683716,2.450000047683716,4645
2024-11-22,2.450000047683716,2.5,2.450000047683716,2.5,7016
2024-11-25,2.5,2.6500000953674316,2.6500000953674316,2.6500000953674316,5298
2024-11-26,2.6500000953674316,2.6500000953674316,2.640000104904175,2.640000104904175,100
2024-11-27,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,2083
2024-11-28,2.640000104904175,2.630000114440918,2.630000114440918,2.630000114440918,2325
2024-11-29,2.630000114440918,2.619999885559082,2.549999952316284,2.549999952316284,3269
2024-12-02,2.549999952316284,2.549999952316284,2.450000047683716,2.450000047683716,4010
2024-12-03,2.450000047683716,2.450000047683716,2.299999952316284,2.299999952316284,138
2024-12-04,2.299999952316284,2.450000047683716,2.25,2.25,9504
2024-12-05,2.25,2.200000047683716,2.1500000953674316,2.190000057220459,3000
2024-12-06,2.190000057220459,2.1700000762939453,1.7999999523162842,1.7999999523162842,100
